11.480703;-0.664674
2.615921;2.470663
15.799321;16.955320
7.735558;0.908736
3.163076;3.209341
13.977846;17.285948
10.013924;0.513541
2.854162;2.399200
14.591402;16.972826
11.189906;1.456713
3.245247;2.831520
15.204826;17.418890
12.445643;0.901456
2.639376;3.160441
14.585133;17.367247
9.521340;-0.881476
2.735527;2.979648
14.382660;17.088802
9.801749;0.088254
2.873989;2.649041
14.229939;16.900988
8.612202;-0.768448
3.036322;2.722176
15.863729;17.054789
11.388480;-1.959663
3.315130;3.192160
15.304238;17.017353
8.634449;-0.710526
2.921936;3.583462
12.676641;16.924374
10.758977;3.886951
3.284937;3.146044
15.787679;17.136452
10.573942;0.927338
3.048335;3.075387
14.643140;16.816114
9.744571;1.529951
2.973663;3.168380
14.291917;16.831482
12.947636;-0.570207
3.201922;3.063888
14.516889;17.207592
10.210951;0.480558
3.024673;4.177816
15.515274;17.182713
9.845979;3.265087
2.791146;2.522827
16.582611;16.910364
9.465445;2.521755
3.249842;3.282262
15.118384;16.772472
13.101773;-2.195747
3.070744;1.543763
16.200539;16.978905
10.964594;0.294041
3.039649;2.438394
14.998311;16.846054
8.704021;0.893404
2.934510;3.135939
13.623349;17.431362
8.938175;0.582972
3.100912;3.532377
14.289588;17.051188
8.543303;-0.798860
2.946645;3.871271
15.703931;17.139006
8.004928;2.001188
2.885549;3.709303
14.733235;17.119425
9.717308;-1.366748
2.863521;3.038495
14.611502;17.049393
9.953443;0.856499
2.817298;3.364493
15.349571;16.837877
9.877469;1.949117
3.021335;2.259759
14.185765;16.866316
10.294301;-0.188611
2.712143;3.044719
14.186492;17.220499
11.369935;-0.411434
2.997514;2.614117
15.674025;17.068710
10.839963;1.564879
3.007670;2.315536
14.940928;17.399864
9.945858;0.644831
2.950256;3.272732
15.288737;17.309113
12.887413;3.224680
3.132984;1.966614
14.320023;17.303818
9.519965;-0.203067
3.017944;2.578921
18.106970;17.100998
10.994127;0.390721
3.127042;3.075110
14.602108;16.786789
8.893000;-0.599297
3.262886;3.036183
15.486638;17.320978
9.882517;-1.757132
2.798073;3.189225
15.387547;17.371674
10.778445;-0.752696
3.260374;2.345959
14.151382;16.698221
13.294234;-1.374784
3.062594;2.369591
15.325502;16.969385
10.701403;0.554589
2.949613;2.469985
14.928636;17.113325
12.813608;-0.393644
3.320671;2.394504
16.830559;17.268757
9.349880;-0.249711
3.209361;2.107643
16.305592;16.909679
9.804186;2.403570
2.842859;3.915858
15.095241;17.021397
10.764430;-0.683622
3.043048;3.164646
15.025076;16.895851
11.751103;1.666240
2.750920;3.609656
17.333599;16.945330
11.657707;0.851641
2.892860;3.384854
13.701608;16.758556
10.353054;-1.787694
3.259356;2.902770
14.404581;17.004774
10.732975;2.450219
3.405866;3.161570
15.634045;16.797649
10.331790;0.678927
2.914481;3.452004
14.200188;17.070860
11.041878;-2.226935
3.174300;1.742881
16.950359;17.142845
14.036912;0.135757
2.694457;3.384751
15.483646;17.341494
11.671878;2.565259
2.889483;3.176715
14.885344;16.894754
10.840638;-0.349452
2.853036;2.980636
14.956638;16.887438
8.949052;-2.564225
2.776441;3.319587
14.574778;16.923088
10.326232;-0.919844
3.130442;2.933845
13.992796;16.971958
10.839084;-0.221045
3.012372;2.417747
13.858421;17.168123
9.503104;0.554399
2.958302;3.882600
13.848270;16.935009
9.905754;-1.833250
2.818672;2.536419
14.636424;17.108273
9.471128;-1.109614
2.552430;1.995023
12.807864;17.100967
11.423085;1.482934
3.021627;3.373224
14.423603;17.241419
10.842278;-0.357518
3.101380;2.090308
13.682542;17.478712
11.418842;-0.863404
3.164850;3.030115
14.783747;16.736887
9.697057;1.088382
2.968344;3.534933
17.006033;16.826735
10.500034;0.666816
2.708463;3.552291
15.448966;17.036282
9.721123;-0.714934
2.961514;2.542304
14.407733;17.125055
8.112123;0.518572
3.086969;2.762987
13.202923;17.042150
8.999298;2.219836
2.565653;3.020885
14.112809;16.917526
9.828093;0.851535
2.682785;2.495286
15.813143;16.730869
9.058829;1.521778
3.220444;2.971277
16.258551;17.029682
9.306744;-0.203040
3.426276;2.941599
15.699391;17.155178
8.013310;0.837489
3.032808;3.335079
14.510707;16.748655
9.459978;-0.220592
2.950967;2.644063
15.693016;17.074009
11.565424;0.009192
3.044786;3.048226
15.134805;17.203716
9.658630;-1.288736
3.073390;3.438309
15.073664;17.004627
10.048184;0.234746
2.799179;3.468913
15.430484;17.228048
13.296003;0.212415
3.041957;2.300605
15.116141;17.413176
12.568727;0.701503
3.100872;2.905622
14.344102;17.198032
10.397243;-0.888784
3.056860;2.463261
14.259501;16.739704
9.035314;0.559296
3.027830;3.140042
14.292048;17.173769
10.225622;-1.759384
2.882645;3.356282
14.286164;17.062441
11.775128;0.132635
2.965743;3.136511
14.793126;17.001915
11.226571;-0.154810
2.952989;2.709479
16.720610;16.812895
11.530881;0.088039
3.154359;2.540486
16.500526;17.059961
12.919204;-0.047186
3.310824;3.631653
16.056593;16.904434
10.668159;0.318855
3.257681;3.137895
15.601644;16.868336
12.408401;0.744350
3.105855;3.221424
14.696022;17.136133
7.787781;-0.550839
2.845645;3.117128
14.400754;16.924898
7.430820;1.079309
2.993047;2.890035
13.867979;17.162590
11.245079;-4.504973
3.196374;3.677038
17.448702;16.727810
10.271416;0.322760
3.228419;2.673366
13.339294;17.014627
10.961890;-1.079859
3.116390;2.544944
14.328355;16.906141
9.666184;0.373972
2.816264;3.675846
14.744749;17.022251
9.599977;1.429513
2.773665;2.825920
14.063095;16.758999
10.160716;1.433889
3.066593;2.408406
15.043498;17.091320
9.116055;-1.184897
3.065003;3.741752
16.420773;16.737410
12.015434;0.847148
2.909676;2.072859
15.078460;16.790070
11.649434;-1.514887
3.234904;2.626084
16.836494;17.161518
9.076692;-1.432262
2.912915;3.478128
15.551690;16.738501
8.838756;0.393798
2.846656;3.590226
15.756771;17.323418
12.357041;3.066978
3.059122;2.859324
14.412685;17.090288
10.158945;1.277310
3.068653;3.945547
16.037552;17.362621
13.826517;1.559448
3.091017;3.166244
16.570463;16.865198
9.191193;-0.745188
3.386991;2.707705
15.280761;17.067989
9.578758;0.403068
2.557465;3.697861
15.851213;16.796665
11.665643;-1.233045
3.132660;2.968607
15.476596;17.170784
10.557128;1.742522
3.381781;2.189524
14.885382;16.858866
10.739074;-1.648118
2.656980;3.113719
15.805345;16.742504
10.993769;0.542260
2.806553;3.367881
14.863041;17.120686
9.954879;-0.273998
2.790195;2.974421
14.144689;16.883806
9.205415;-0.046338
3.380994;3.320956
14.711604;16.800571
11.109584;0.427995
3.111199;4.407409
16.206656;17.031342
8.246163;-0.352247
2.809997;3.216310
14.574224;16.963573
11.785863;-0.809544
2.984549;2.879550
15.765457;17.309164
8.086287;1.613277
3.041641;2.285991
16.110023;17.134275
12.765821;-0.018824
2.749021;2.717773
15.405382;17.159595
13.115068;1.225048
3.321105;2.895295
14.399411;17.199381
8.705315;1.881441
2.748807;3.395413
15.717739;17.096992
11.143161;-0.245350
2.726095;3.042626
15.965496;17.099346
11.403542;-0.684609
3.236285;2.929289
14.594595;17.154163
10.814765;0.971380
2.676983;2.730905
16.426119;16.979271
9.011903;1.610644
2.848709;3.425355
16.223000;16.742910
9.624892;-1.262218
2.952734;2.473354
14.809099;16.889988
8.379338;0.777152
2.771126;2.015279
14.300541;16.642004
8.631770;-0.225324
3.336442;3.320908
15.090699;16.736904
10.737292;-1.445472
2.804505;2.792024
15.544627;17.015802
12.768562;0.314716
2.864612;2.581025
13.844393;16.664392
11.163196;0.504212
2.997364;2.034556
17.271809;17.143677
9.631959;0.827240
3.118686;2.692242
16.008945;17.274487
10.125391;1.106120
3.267376;2.479552
13.455945;16.971735
9.265532;-0.808959
3.067216;2.767927
13.974493;16.951822
11.486189;-1.608975
3.115445;2.966559
15.643192;17.473053
9.502925;-1.549939
3.081760;2.398581
13.482185;16.784557
9.384324;-0.691089
2.675010;3.141951
15.160499;16.895107
12.102265;0.753508
2.883513;2.735706
15.121945;17.005749
10.381040;0.698102
2.911732;2.764025
15.519364;16.794415
12.819890;-0.899542
3.121152;3.158948
15.290826;16.769939
9.450163;-1.094331
3.444674;3.162898
13.394785;16.388645
11.980271;2.330542
3.013640;3.580295
15.110632;16.945721
11.026929;-3.460615
3.053819;3.697064
15.468649;16.968081
10.395100;1.213881
2.899279;3.861189
15.218247;16.855122
9.775388;-0.531934
3.242429;3.225368
16.131767;16.999718
8.093077;-1.856357
2.907756;3.547035
13.910405;16.665398
9.871010;-0.430447
2.408288;2.555878
16.054049;16.829872
14.455599;0.509270
2.982159;2.981507
13.791503;16.903711
10.774697;0.010618
3.043942;2.318456
13.968834;16.824894
11.126078;-0.911047
3.070724;3.455483
13.141922;16.818626
8.344801;0.310139
3.093192;2.369371
16.133999;17.117258
10.600850;2.738277
2.896902;1.933543
16.426216;17.198763
9.401586;0.006376
3.118125;2.591946
14.547114;16.935572
14.126005;-1.066391
2.918982;3.644514
15.612049;17.145761
7.930101;-2.617064
2.857552;2.368845
17.879404;16.836914
13.052817;-1.719235
3.113332;2.080142
14.222728;17.147835
13.517098;1.030080
3.084863;4.164275
16.530733;17.084637
9.995630;-2.143954
3.203140;2.345603
15.033377;16.971510
10.811953;1.758626
3.388024;3.204096
12.957241;16.873726
11.064548;-0.554095
3.407170;3.315473
13.491135;16.976679
11.152180;0.794756
2.930040;3.135261
14.638592;16.824518
11.128697;0.295836
2.877095;3.141403
13.796765;17.161488
10.247651;-1.275972
3.071730;3.195226
14.372219;16.667982
8.713772;-0.433931
2.794896;2.830818
14.302929;17.210375
13.106037;1.481937
3.041932;2.371255
15.490469;16.888399
10.326118;-3.035947
2.658569;3.366767
15.456307;17.269035
11.522551;2.310333
3.087751;2.359271
14.871419;16.853470
8.789412;-0.113924
2.976303;2.217462
14.757242;17.367311
10.095959;0.471671
2.699008;2.766109
14.780917;16.871611
8.983487;0.784912
3.169651;2.905439
15.890622;16.996973
11.690109;-1.350879
2.698292;3.458154
14.932021;16.988390
8.657910;1.088217
2.775787;2.548076
15.657413;16.911348
9.056053;3.562837
3.243603;2.339870
14.361657;16.682835
7.613466;0.703573
2.847191;3.417590
14.604256;17.160002
11.085249;1.824996
3.110594;2.388119
14.263503;16.755054
12.066092;-0.918101
2.929514;2.981137
14.218199;16.939903
10.931047;-0.373143
3.617522;3.038007
15.155997;16.865250
12.746589;1.302054
2.808897;2.816947
17.144865;16.677975
10.747382;1.131050
2.634486;2.374447
15.149034;17.096699
11.561394;0.556283
3.196191;3.501419
14.508676;17.150543
12.385784;2.765531
2.723428;2.768537
13.870469;16.938211
10.183529;0.720716
3.089165;2.892154
14.857404;16.912100
9.208088;-0.013039
3.073086;2.821764
14.367469;16.790335
12.173592;-0.443294
2.948421;2.631742
15.810360;17.545309
10.387725;0.572070
3.229620;2.715507
16.186951;16.668711
15.030114;-1.296765
2.786083;3.775332
14.369488;16.854639
13.129111;-0.346775
2.871370;3.199236
15.271437;17.391602
9.691152;0.999813
2.912319;2.918894
15.313981;16.983694
8.661094;-0.240478
3.307506;2.822183
13.552217;17.421724
13.059729;2.807131
2.793967;3.470454
13.951549;17.327406
10.056006;-0.459824
2.677796;2.941225
13.998363;17.204557
7.324856;-0.223106
3.405365;2.112973
16.374527;16.860920
13.113951;-1.620269
3.237648;2.957866
13.913077;16.731155
8.272231;-1.526556
3.081358;4.450248
13.556728;16.467981
10.391839;-0.542370
3.126968;3.237466
17.159149;17.262295
12.187886;-0.033163
3.133405;2.185421
15.482739;16.934816
10.698508;-0.176822
2.702537;3.072652
15.426306;17.579494
10.430592;-0.279514
2.992221;3.651872
14.806048;17.165478
10.751763;3.358910
3.240124;3.462767
15.282634;16.954233
11.401948;0.051197
3.016086;3.127084
15.681571;16.875919
9.423397;-1.309567
2.841304;2.649051
14.790439;17.139456
11.057354;-2.091373
3.095152;3.318090
15.786005;17.185101
12.757712;-2.156974
2.945481;2.205673
14.648027;16.872761
8.736019;-0.288153
3.069319;2.754385
13.423395;16.660013
10.301386;-2.043168
2.787001;2.616108
18.034479;16.916639
9.837732;-1.488306
3.092400;2.357823
15.224299;17.020933
10.299011;1.111397
2.550645;3.120780
15.398720;16.565710
11.142925;-2.306968
3.009736;3.055965
13.246279;16.874096
6.358782;1.281287
3.210943;3.251728
14.632976;17.081165
9.479013;1.180093
2.979074;1.268979
14.870017;16.781235
11.981389;-0.397454
2.935063;2.308760
17.153006;16.926775
11.100828;0.749730
2.893012;3.099297
15.484527;16.914410
12.047482;1.095885
3.047872;3.088324
16.592236;17.250174
10.608871;1.417050
3.121956;2.999624
14.297913;16.888416
12.074200;-0.255654
3.154099;3.588977
13.169205;16.776651
12.223703;-3.184023
2.969713;2.585493
16.524689;16.848301
10.829532;0.097058
2.921542;2.858041
14.191379;16.941889
11.739704;0.907111
2.838777;2.368648
14.860898;17.339479
11.026360;0.658486
3.048413;2.371299
16.239855;17.082846
13.342982;-0.027378
2.945844;2.898930
14.047144;17.170027
10.674480;-2.852294
2.676621;2.338070
14.283882;16.781021
9.243963;0.654699
2.678855;2.914855
15.684238;16.796862
10.674148;2.302398
3.107235;4.036282
12.402428;17.308542
10.464661;0.432873
3.110947;2.761618
16.394531;17.034851
10.783527;0.312579
3.078343;2.884057
16.095711;16.998270
12.407432;0.842285
3.032513;3.566772
14.514579;17.182428
10.848952;-0.408885
2.867854;2.475837
15.317870;17.176346
11.725275;0.165274
2.856985;3.941324
14.291408;16.806616
8.593890;-0.894622
3.018205;3.235773
15.867250;17.012247
9.366893;0.421077
2.718002;2.381830
16.508751;16.801376
12.324295;0.910735
2.998130;2.574637
15.332923;16.819262
11.073792;-0.927614
3.170783;2.959894
15.066765;16.521379
7.439240;-3.029002
3.058177;3.689468
14.203686;16.850985
9.876673;1.602565
3.030935;3.649534
16.160364;16.734262
9.923087;1.774572
3.057390;3.079796
16.020618;17.224968
10.287244;0.128832
3.076922;2.565276
17.018875;17.278849
11.160175;-2.125381
2.705267;3.325020
15.397270;17.147375
10.382062;2.729810
2.487520;2.638978
14.885908;16.967905
10.353758;0.789217
3.177241;3.973259
14.400064;17.021618
9.925988;-1.450949
3.031140;2.904313
13.517860;17.071316
12.134780;-0.745402
2.848018;3.650331
14.882732;17.044458
10.171954;-0.919666
3.020916;3.195794
15.626045;17.062408
10.494291;1.190164
2.902342;3.143939
14.081563;16.957537
13.895695;-0.753060
2.825401;2.456985
12.539814;16.771103
10.588120;-2.303099
2.820246;3.012132
13.412469;17.483995
9.988114;-0.327823
3.297058;2.029929
16.396280;17.145370
10.925241;1.126078
3.350533;3.861468
13.226733;17.319616
11.831898;-2.126171
3.389106;3.231792
12.386841;17.044010
10.075778;-3.537551
3.400613;4.281174
14.616398;17.301241
13.898911;0.292941
3.100513;2.332499
15.843558;16.876928
12.112267;1.186493
2.878049;3.177277
13.802649;16.724192
8.365099;1.204774
3.096596;3.525769
13.528162;16.944407
8.985177;-1.033627
3.031814;4.434133
15.529808;17.046907
10.884211;-0.803222
2.974779;4.510632
15.043232;17.211348
11.156878;-1.423798
2.773973;3.375164
15.163735;16.947542
10.680989;0.957114
2.804747;2.021102
14.948705;17.176811
10.383722;-0.421670
3.154096;3.106922
15.437751;16.836737
12.112158;-0.810468
3.064825;3.139189
14.635509;17.586897
7.565175;-3.613997
2.750140;3.560898
16.055683;16.947168
11.129261;-0.021999
3.028682;2.964597
14.270274;17.076590
11.779949;-0.145331
3.003024;3.777715
14.741778;17.092262
11.837866;0.956001
2.921915;3.248804
15.887877;17.305134
9.417851;-1.121889
2.859152;3.690511
15.461204;16.703373
12.140206;0.397785
2.661242;3.464819
15.924974;17.402733
7.053354;0.756481
3.431181;3.080635
13.906903;16.962299
11.392958;-1.322838
3.264335;3.638406
15.758154;17.094980
12.913240;0.301012
2.777445;2.194270
16.536037;17.058495
10.863335;1.278642
3.015210;3.344686
13.372740;17.099911
10.800403;2.619162
2.910160;2.532834
16.558964;17.236870
10.685026;2.278689
3.091185;2.717067
15.475892;17.307087
11.047385;-2.689527
2.848072;3.568598
14.445074;17.264717
10.447929;0.387827
3.065440;3.694412
16.034735;16.756668
10.774272;1.574748
3.096131;2.733703
14.929087;16.986225
10.441700;-1.501376
2.843768;2.404536
15.731454;17.175760
9.631195;0.898871
3.220323;3.295321
14.402206;16.940334
10.525755;2.183964
2.998947;3.099581
16.206476;16.948309
9.139710;-1.434555
2.663415;2.932868
15.381964;16.998880
8.935099;1.427262
3.114062;2.937708
15.778170;16.889854
11.565812;1.423882
3.089421;2.983388
14.382183;17.437605
12.926310;-2.057002
3.051820;3.021731
13.639283;16.861187
11.452126;1.163210
3.281026;2.835157
13.861129;16.871208
11.615928;1.392429
3.388340;3.430598
14.861226;17.245445
12.534499;0.781476
2.845446;3.275075
16.019073;16.926697
10.151340;-1.520978
2.874153;3.428515
15.307956;16.658442
8.574796;0.499047
2.952897;2.904721
13.056653;16.772448
10.063549;-3.159227
3.036526;3.301618
15.806061;16.863310
10.414712;-1.448492
2.885782;3.282970
14.113448;16.984304
11.800557;0.522306
2.910005;3.217768
15.502879;17.190344
8.391745;-0.832609
2.695439;3.152134
16.460171;16.980663
12.498801;1.066405
3.154322;3.114243
15.104882;16.919207
11.976314;0.222254
2.591666;3.670842
15.903266;17.020967
6.642330;-0.370273
3.002596;2.835076
15.650391;16.817749
11.253363;0.325737
2.952723;2.720031
15.406502;16.933842
7.680413;0.931788
3.191714;3.386421
15.847909;17.290825
10.906151;-0.967259
3.408572;2.846324
15.105743;17.149511
10.306855;1.261722
3.121557;1.654009
16.391710;16.674109
11.080362;-1.489093
2.744098;3.457452
15.566953;17.330725
10.550812;0.069243
3.117289;2.815858
13.618197;16.917809
9.586805;-1.349325
2.858825;2.163977
16.172661;16.806143
8.980157;0.835610
3.150003;3.125865
16.015741;16.944040
10.648952;0.721771
2.707061;2.584456
16.717237;16.532202
10.334246;1.927778
3.026669;4.252265
17.017057;16.935112
13.252204;-1.174575
2.955595;2.904637
12.772668;17.471306
11.598372;0.786120
2.729565;3.298475
15.432914;17.108927
10.486021;1.020966
3.046161;2.423993
15.144708;16.639330
10.164125;-1.281654
3.032883;2.751132
16.166042;17.031141
10.326653;1.964278
2.743918;2.824965
14.390635;16.770130
10.375031;1.675002
2.803268;3.194644
15.167488;17.208265
10.739693;-1.307162
2.669219;3.064798
14.587766;17.305563
9.146187;1.125854
2.989265;2.435579
13.867818;16.937668
11.761909;0.153463
3.172889;3.399311
13.470244;16.733774
7.917659;2.712703
2.959611;2.948564
14.784366;17.047346
12.841989;-1.914266
3.160374;2.621053
14.152300;17.159096
11.932749;-0.928601
3.046848;2.637914
15.970128;17.057390
11.418615;-2.192165
2.852190;3.257453
15.700038;16.967150
9.293763;-0.130645
3.079330;3.418935
14.504429;16.694166
9.678114;-0.653664
3.158367;3.938567
15.405088;17.043894
11.199163;0.878011
2.790660;3.759832
15.603262;16.945202
9.913155;-0.820324
3.176616;2.658674
12.380277;16.915920
8.025010;-1.359019
2.896986;2.762900
14.711612;17.033665
11.468195;-0.910049
2.762946;4.028035
13.601664;17.251669
7.136848;0.438704
2.776330;3.022271
14.664969;16.926245
9.262618;0.283607
3.345566;3.089487
13.962981;17.223572
11.415587;-0.959047
2.690214;3.645758
16.625675;17.450327
12.200854;1.659084
3.013772;2.731188
15.347945;17.201017
10.584580;-0.256511
2.850362;2.962098
14.664496;16.683111
8.460681;3.694803
3.275927;3.648005
14.505093;17.158707
8.835601;1.014568
2.799623;4.481559
14.918048;17.103680
7.711083;0.896701
3.368107;3.545936
14.912626;16.681370
9.723446;0.137979
3.035010;3.557621
15.039136;17.223808
14.286505;-0.529994
2.749200;3.532029
14.085986;16.868782
10.309048;1.372534
2.833395;3.681368
13.762956;17.087149
10.102037;2.927668
3.283267;3.659086
13.629053;16.871645
9.482337;1.634687
2.965491;2.601578
14.380512;16.716497
8.982702;-2.487272
2.867944;3.280185
13.353872;17.357233
