7.566335;13.760170
11.668360;-4.552975
7.456374;3.214647
9.239649;13.590226
11.232141;0.317620
5.450912;6.037879
11.017804;9.734655
12.742762;1.516023
2.586588;3.775375
18.786472;14.752334
10.831100;1.881951
0.279901;5.356021
14.279299;9.761873
11.587091;-2.114870
3.860692;4.720261
9.407767;11.766887
13.823817;0.259471
5.062007;7.301908
15.095318;12.381830
13.379651;1.315949
1.367282;3.847854
4.293007;15.142861
11.522819;3.067286
-0.552716;-3.801783
7.883065;11.521897
11.580811;-1.932078
5.350781;6.149170
14.960884;16.351641
10.969092;0.105530
6.090922;1.433783
15.300215;12.147526
10.154085;-2.353798
-0.081189;9.923246
10.992956;14.877538
13.522089;1.795891
4.299852;-2.672412
13.725900;13.499034
14.679054;-0.752392
3.009309;8.178505
14.061659;14.097894
15.773401;1.742991
5.008081;6.300778
9.070803;11.072574
10.516839;1.977151
4.399468;15.950005
9.576697;13.503184
11.125513;3.154680
1.881127;4.869067
17.626286;12.548998
13.174771;-1.602139
2.751211;-2.677392
12.867774;13.469491
14.540760;1.457119
1.901318;-2.390960
5.116117;13.382934
13.672287;2.278027
6.000469;4.662785
5.997026;13.137725
7.129672;-3.125336
4.284922;-2.830680
12.465004;15.470078
10.117648;2.317090
0.697599;7.765045
13.700846;7.237676
9.959966;-4.465823
5.797791;10.775399
12.770605;11.269782
14.626886;-0.155385
2.701488;2.965350
9.614845;11.857277
10.126253;1.544412
4.938659;-1.773098
11.370063;12.171224
12.887122;0.190251
2.416532;-2.530585
7.959866;14.929571
10.912573;0.423005
3.872208;0.786407
13.713518;10.810127
11.238496;-0.361101
3.281403;0.504106
9.185307;11.022687
13.058548;-2.631965
3.455451;-2.750635
15.415607;10.255875
15.814177;0.751049
1.893109;-3.785357
11.103423;13.598447
12.577864;1.652385
2.808614;8.406015
9.310473;14.896470
12.323778;-2.303571
3.714762;0.991235
13.402148;12.754373
11.223385;-1.473203
1.504679;1.649569
14.702671;13.265979
13.005642;-1.724372
3.973265;3.293218
5.837869;9.286308
9.704128;-2.435028
4.465513;7.679133
7.530765;11.008211
19.679420;3.230567
2.685659;8.581240
11.661832;12.627306
11.514756;3.209901
3.791756;3.994348
9.151974;11.179283
21.095154;2.591495
0.604708;3.365019
12.135860;14.587586
16.825226;3.881452
5.492511;5.178504
9.907001;10.374404
9.390054;-0.977441
5.795995;1.878671
10.345249;12.960059
12.304935;1.545071
0.148049;2.687104
12.459591;10.889189
11.133668;-2.172466
3.636037;0.898398
5.843830;8.468178
8.593424;1.438609
1.205772;-1.196428
11.876383;11.738543
10.995622;2.353673
7.863964;6.640301
8.157040;14.704487
11.728644;-0.109219
6.673995;5.369222
15.133194;12.447415
9.106762;-0.705755
3.572265;6.224805
13.574703;12.848068
6.038461;-2.991685
3.559898;1.121469
11.646370;12.488273
9.853091;-4.277085
-0.858262;6.589824
15.794557;11.027143
10.583508;-0.628570
-0.996625;7.071530
14.798471;10.204271
15.689467;0.138628
3.839098;-2.067311
9.995386;9.300423
16.495274;3.228954
2.884849;8.050127
12.898986;14.439561
15.051135;-2.182698
6.506760;1.061311
10.924910;18.132055
5.829193;2.039342
2.022229;-0.996817
11.176173;11.967050
12.084589;-0.133209
4.913335;0.869011
7.440687;12.389491
8.914951;-4.400689
4.562456;3.804267
10.031476;14.458574
14.846074;-1.084579
3.590716;1.383449
16.294073;11.874990
13.667768;1.998493
2.266125;3.803447
13.295855;14.593828
11.467008;-1.135977
4.866596;0.158019
9.903317;8.040819
12.152575;3.011281
4.012070;3.662158
10.723444;12.093763
13.975812;-1.717356
0.185260;1.086877
9.922848;12.012392
10.144905;-0.648442
4.387427;-1.569490
12.398867;14.827779
11.353344;-1.814935
2.240451;5.788663
13.608594;11.506203
10.429730;0.321023
5.610257;1.205572
8.900955;11.174088
15.195557;2.866049
1.233285;6.764487
10.547211;9.882937
13.472395;-1.387463
4.092963;-0.541929
15.951019;13.696218
12.479585;2.730596
1.015404;14.977578
13.076273;12.682055
13.460038;-3.032035
5.530622;4.583802
15.791861;12.181376
15.955647;3.086281
4.745967;3.458931
2.873219;15.400778
11.299928;1.464328
2.398573;3.056750
14.252218;13.064614
10.902239;1.927554
-2.330072;4.696617
10.932813;11.616364
13.460894;-0.027313
3.564481;4.660264
17.546656;17.601477
8.451113;-0.978174
2.142898;-4.299823
9.668575;12.047305
14.219572;1.067387
0.732873;8.101131
10.614884;12.720654
7.731131;-0.037194
2.673278;0.616228
8.622112;10.522655
13.882030;-1.573036
3.757851;6.708502
6.566768;11.988319
16.322857;-0.803102
-1.575993;7.877775
13.710409;10.364746
11.418398;1.857639
1.102086;9.582527
11.081866;14.208837
14.239278;1.103632
1.746116;4.106107
10.890695;10.785012
13.168585;-0.568808
3.555598;-3.258408
11.193061;10.167565
11.224086;-4.577543
2.501401;5.974454
10.538529;14.588551
12.924472;1.953586
1.457829;5.607671
11.529471;12.546495
12.548738;-0.558584
1.656734;3.259181
15.020409;15.323717
15.750927;-5.487109
1.642570;-5.141982
13.571317;16.159355
13.304990;4.335530
3.663490;3.629167
8.237442;14.347172
17.575607;1.577661
5.188777;1.854837
10.728714;13.588205
21.387844;-2.425462
4.944357;6.189436
17.647779;8.076088
14.444903;1.779314
6.630441;0.125552
11.637435;11.071982
14.479759;1.953411
0.701592;-0.156742
14.258455;15.525719
12.195728;-3.384381
3.240383;7.351643
12.740120;13.040871
10.630579;1.838938
2.856028;9.207735
11.953111;10.242500
13.130565;4.102318
4.694922;7.521405
11.151732;15.234404
9.108521;2.737448
3.550083;3.047387
12.412930;11.348789
11.813211;1.674103
3.775357;11.106736
15.463193;11.526488
17.724394;-1.439608
3.162730;3.106734
10.002180;13.489405
12.017577;0.235900
0.496567;7.828796
19.573231;13.521212
7.440425;0.222827
1.701498;2.547456
10.778432;13.601512
14.650961;0.004712
3.573887;1.705569
15.857401;11.155696
12.835436;-2.179429
0.015812;2.849858
12.215247;15.157676
10.526811;1.867290
5.540504;-0.887710
10.551295;14.311150
9.721553;-3.978126
2.775622;5.774977
13.769229;11.056136
9.764420;0.199327
4.968447;-3.332864
11.093311;9.845381
13.344784;0.393566
3.213390;6.272894
9.475759;11.118413
16.490833;3.518990
0.672307;12.289336
7.601282;10.291842
7.511426;-3.175114
3.977211;5.898547
11.382975;14.490402
10.107932;-2.585705
3.913427;6.842540
16.047695;9.735628
11.354606;-1.452240
2.180890;0.693830
13.657184;12.438396
17.236359;-1.779764
0.253817;3.565882
13.079680;12.353094
13.619654;2.283211
0.114167;-10.949736
17.183212;10.108702
16.160904;2.480347
6.866035;6.168894
13.384215;12.441787
8.176304;-1.107479
4.659934;12.413185
18.687199;11.082209
16.107920;2.447929
3.520093;-4.146188
9.093369;14.541759
13.758217;1.529866
3.970604;8.997086
6.266258;9.891087
11.375425;0.951223
1.266753;-6.164651
11.439324;10.914948
12.655081;-0.209541
4.259322;4.362853
16.195492;13.058357
10.199347;0.568642
-1.435811;6.483491
9.299417;11.761148
11.272072;-1.375555
3.792989;11.009898
14.165207;7.276361
12.378924;2.382520
1.664840;3.090601
13.844111;12.739501
9.616932;-0.774864
-1.681980;3.307699
15.431328;11.706562
7.759295;-3.643251
3.939751;8.678439
8.862890;17.280252
13.157419;1.493560
2.066014;-3.691339
10.237322;15.577486
16.043184;-9.189448
0.197860;9.297081
10.374778;15.829881
13.961764;-1.925691
5.153955;1.956498
11.583039;11.548012
10.632159;2.892206
1.757598;3.540791
12.382486;13.304702
7.769158;3.809178
2.277009;8.408958
13.505818;12.663959
7.833106;-1.758960
1.324049;-2.435362
14.074577;12.909451
13.770130;-1.084487
3.118694;4.944340
10.878567;13.022840
13.132118;-0.677143
1.600945;8.369125
15.159454;12.090106
15.544058;-1.058513
1.381113;7.157829
15.817199;9.501674
14.117939;2.122806
1.174061;3.171182
16.075100;8.374397
16.750986;-3.201665
4.158735;3.674359
14.309087;14.049990
12.085649;-1.056775
2.185532;4.736408
12.824009;14.366766
6.558988;2.029945
5.386553;5.910671
13.639487;17.338360
10.435357;3.457900
0.429794;7.385348
14.527315;11.551091
10.002424;1.828507
3.316188;5.214608
12.410550;17.228382
17.352076;-0.797658
5.802420;0.574004
12.011173;13.343927
12.719642;-2.058141
4.274786;3.806216
10.556535;8.883628
16.130102;0.965310
4.158139;-7.577704
11.781138;12.351320
14.882286;-3.862008
8.179538;5.282325
11.626652;9.991483
10.119173;-3.639410
-1.512836;2.979636
21.470125;12.661244
11.441141;0.871742
-0.874728;1.354771
17.011713;12.100905
14.009855;1.040975
2.861426;4.112755
9.403042;11.812103
9.764212;0.091751
4.494469;1.053374
11.961503;12.732870
4.355343;-1.051440
5.370961;10.722235
13.523770;13.137727
11.128692;2.293941
0.274447;2.528588
5.626619;12.933098
13.167671;2.127038
3.484294;13.181364
9.133907;13.606147
12.545272;-0.766879
4.427326;-1.947187
6.317741;9.839700
11.563287;-1.599976
2.202961;3.637396
11.907405;12.015458
9.586127;-1.179337
1.908595;5.202812
14.340883;14.270419
10.130617;-2.780851
0.822651;5.686522
12.427108;10.836561
9.163405;-3.914869
1.951840;2.470624
12.835031;9.596148
14.101185;1.291478
-0.236979;0.226104
9.319975;11.636729
12.736338;1.951532
6.446680;5.136045
9.432266;10.935171
9.297499;-2.091013
4.931775;9.422072
9.918154;18.032906
12.877410;2.095561
2.544230;4.856956
13.029449;12.274750
6.538562;1.871110
-0.063617;4.062961
12.970509;16.335655
13.017203;-1.136186
2.493083;-1.292986
15.073006;11.718360
12.635891;-0.814380
7.474742;5.814641
10.389763;8.711155
11.000376;0.908845
2.811988;1.578790
15.792812;14.677881
11.884973;-2.471962
3.998104;8.168972
9.087784;9.056495
15.915764;-1.486322
6.311528;7.938418
14.748693;15.117365
10.154781;-1.933337
4.121581;9.590626
5.210804;10.873144
14.363743;-2.669694
3.143710;-0.195991
7.481720;10.770958
10.416387;2.894504
6.520940;1.670510
10.699248;13.374374
13.703925;-1.902629
2.025586;-0.511975
5.918988;15.606834
16.058388;0.194757
2.694880;6.894224
11.335255;10.632480
14.285454;3.185686
6.353774;-3.545741
16.969423;16.219116
12.733714;0.255862
3.573426;6.570700
9.601027;12.093541
8.499711;-1.801820
0.684203;0.918039
14.876598;18.204584
14.361030;-2.346706
0.863147;6.038093
11.774662;11.718716
16.409916;0.508876
2.798534;-2.333703
11.554230;13.544172
12.770050;-0.677250
5.019133;2.616706
8.624816;17.056927
7.939482;1.716445
0.838085;9.907501
15.278633;13.849230
12.789743;-2.786277
1.078819;7.526215
13.670927;11.315918
12.194108;-2.620450
5.933413;10.444759
20.075834;9.924543
8.668407;8.618437
2.077712;7.291232
10.172271;12.222565
11.794643;0.081490
0.753665;4.761629
11.544986;10.535217
5.129297;0.005986
2.514955;0.099039
15.772072;10.617887
9.765982;3.055816
3.386323;4.812219
14.876265;12.806235
9.960600;-2.566378
3.547476;1.896453
9.700499;12.368770
10.636994;-1.674517
0.468900;2.897240
10.751806;13.973097
14.279250;-1.609556
1.763789;9.259427
13.167743;12.273420
9.450787;5.441108
5.988263;6.859144
12.823230;13.894667
10.464292;3.946862
5.207710;3.539422
17.345774;12.957579
15.417547;-0.186372
5.735532;9.055557
9.868406;10.267633
17.364674;1.237751
3.590792;-2.074699
13.237474;11.822563
15.000761;2.198613
3.309114;5.614647
8.475703;14.672297
9.824715;-2.548277
3.661391;8.153429
13.906406;11.373245
19.810717;-2.022636
1.910988;3.182649
12.209208;13.915685
11.216038;1.707513
4.172112;4.075249
6.953514;14.609779
10.540687;-0.129925
5.393343;3.411492
14.660265;10.941584
7.016850;-2.302613
3.120588;1.490943
15.368696;11.272749
9.924747;1.801849
4.087982;-0.497642
8.622351;10.160477
16.380035;-1.047307
2.862950;1.696270
7.881756;9.015267
10.693791;-1.914763
1.960099;10.419217
13.016663;8.909071
13.790148;2.947158
3.513838;8.646955
14.679235;15.955521
12.025516;1.700240
2.748517;11.085196
14.727181;10.197409
12.206197;0.763348
5.553526;5.929517
14.077975;10.181269
14.478285;0.040342
1.054080;-1.162572
6.522451;17.046150
10.144128;-0.719813
7.995150;0.656474
12.823503;10.756182
11.816257;3.092904
2.825816;-0.616630
11.199268;13.389489
10.927039;-2.133500
7.988673;0.492632
4.850604;14.107951
12.323885;1.489434
0.018571;1.506748
12.063550;6.809670
9.997593;1.293691
-0.297753;5.293993
7.808055;14.215839
11.853577;-1.254971
2.486834;-4.153906
13.007519;12.346684
10.178944;2.418376
3.596841;-2.599352
12.496004;11.349553
12.958564;1.939309
1.560350;2.586911
11.748421;12.715413
13.608762;-3.600362
4.105499;5.032519
7.668341;11.901447
8.764142;-3.285621
3.505185;1.422595
13.011427;16.907650
9.272314;-1.831059
5.523817;7.261320
15.135471;14.686492
16.277273;-2.278454
6.914747;4.197759
7.565521;12.066487
18.513149;3.047701
5.372090;10.475785
12.889951;16.468466
14.423070;0.246801
2.409367;-1.308559
8.997692;11.889688
12.288817;3.208729
7.427608;9.656671
10.222878;12.659070
13.828012;-1.576768
5.276930;4.496845
11.715789;10.219861
14.617428;0.840934
2.241467;6.399770
12.694934;12.054875
16.876347;5.102434
7.346861;3.268914
13.984086;14.275375
17.181211;3.329706
4.362625;-2.061092
6.078164;10.448951
13.111521;1.217090
7.473077;-0.945987
8.063686;11.805547
8.753304;-1.237657
4.951610;1.975050
6.776791;9.922989
11.066670;1.793114
5.300660;2.729263
13.194565;16.730530
13.040795;1.438970
0.583742;5.438762
9.863330;11.014344
17.565102;-2.145869
1.415640;4.700336
7.893017;11.191502
16.078121;-3.223562
1.748012;11.944115
2.623248;13.008424
11.917212;-7.151603
5.788282;-1.519245
11.830114;15.279445
15.708584;-1.313532
5.714499;-2.891911
10.926081;7.035129
12.253941;1.223391
5.451902;14.179635
20.589157;14.781564
11.351503;1.721229
1.339714;-1.252336
9.383511;14.315707
7.359415;-0.624874
0.285333;5.185444
9.189455;7.217338
8.770689;2.014153
0.733107;3.774405
16.509161;10.044909
14.478097;2.851316
1.450570;1.882987
11.123439;13.920925
13.393644;3.628840
5.542339;3.146599
7.819324;16.440231
9.842382;2.512560
2.833281;2.699910
7.438662;10.918197
11.621880;1.545923
-0.836641;6.454893
7.720697;17.047119
12.929973;2.928543
4.393660;0.152524
8.696243;12.641300
13.436672;-1.973624
3.049801;3.036050
15.175198;16.582201
12.931346;0.292206
1.527945;0.451708
12.529844;14.104787
9.664368;3.016921
3.641929;2.986087
13.245287;17.069756
15.258941;-2.815660
3.927326;1.522747
12.275684;10.233797
17.001112;-3.050732
3.231447;9.872757
16.507172;11.290185
14.518794;3.693264
1.742794;6.952698
11.723036;10.201826
13.194445;-1.997845
9.099016;1.525567
9.412176;13.994093
12.019539;-0.507613
1.948373;-3.319935
17.113228;13.562046
7.653442;-1.336189
3.105258;0.241395
12.507477;10.735299
11.046450;0.366720
1.880001;0.975893
14.261846;13.519940
13.291803;0.748287
4.727650;1.396731
9.390960;11.958985
16.302969;0.692076
6.674671;4.499182
14.694830;12.379509
18.049982;-0.710682
2.324317;9.394516
16.987328;16.788069
11.160045;-1.700720
4.128612;0.218649
7.075770;10.274215
11.115002;2.817309
3.588552;5.760099
10.776656;15.468279
15.958792;4.384168
3.508912;9.477428
9.570009;13.364300
15.232370;-3.501552
3.286109;0.791630
15.954173;10.743379
9.164696;0.094231
5.313433;2.978791
7.975380;10.863128
12.409806;1.660673
2.784306;-3.449558
3.479933;12.683671
15.816016;-3.883135
2.704678;3.149536
9.575223;14.634983
8.245217;-4.527551
2.294018;3.383829
15.669601;14.626364
18.417072;-0.290267
4.242122;2.600386
15.796103;10.266234
13.451874;0.161104
6.522762;3.707096
12.893994;12.796324
11.244338;-1.725967
1.852136;-8.202147
14.073644;10.557985
12.213692;-0.856445
5.471666;7.900138
14.752658;12.421482
14.681394;-0.294562
-0.233622;4.363352
8.347832;16.080370
10.510568;-1.332777
2.109167;7.188570
7.795002;13.033428
7.700867;-1.004673
5.048516;2.148906
12.307634;11.982830
12.872397;1.205143
4.788906;7.316068
14.349770;13.992339
10.902814;-2.863944
2.809467;7.623821
11.666296;14.760451
9.740406;-3.872870
0.685539;1.849665
9.934068;12.356361
13.250596;1.009364
3.659014;2.602215
9.862740;9.168131
15.370280;-2.854563
2.622879;7.439074
11.542904;11.941211
9.180681;0.654087
-2.519300;-5.287179
9.897349;13.192442
8.231160;2.729402
2.644541;-7.363123
8.111118;7.408531
11.787179;-2.730601
5.479169;10.623140
10.566714;12.920222
14.280146;-0.466832
3.427822;-5.212116
10.713021;11.578519
4.833072;-4.899492
2.876835;12.072937
14.467462;17.048222
11.628790;-1.793507
1.419916;1.666632
8.704536;10.968564
10.097435;-1.228611
2.215336;-0.736929
12.971354;13.301060
10.578269;2.195113
1.002253;4.337615
9.988195;11.775665
7.762547;2.368814
4.012867;-1.520212
13.541275;11.385026
15.593714;-0.440516
4.168771;-2.420654
10.637321;11.045847
10.280592;1.697446
4.526352;12.246289
7.463997;16.604023
11.873354;1.470897
3.028006;1.009452
13.479841;12.522001
13.598017;-1.341975
1.844487;-3.450239
9.898361;8.875446
12.937513;1.384603
1.779022;2.217778
7.930142;11.128802
12.284379;1.697887
4.360558;7.787858
12.202849;12.866964
13.905158;2.942197
6.905893;-1.211470
2.607208;10.284340
16.867077;-0.537831
5.715341;-0.690711
11.617539;16.788298
13.613909;1.349039
3.990971;1.102985
9.454859;12.913859
7.937341;0.135178
4.547021;1.828023
11.807979;8.938236
8.277638;-0.311711
3.308460;11.481527
10.592950;13.582701
14.206946;2.213840
5.342153;6.332071
11.391627;13.051460
11.299624;-1.469182
4.116953;3.064821
11.866785;15.328653
8.460893;0.396761
5.358903;5.220566
4.440999;15.083889
15.195948;-0.617589
1.077719;2.026699
12.003729;11.411081
9.511621;3.380340
0.101862;-1.646758
13.524670;12.690932
8.296065;0.021144
4.538694;7.191118
9.865111;9.757687
14.956594;0.928797
2.070100;1.215066
16.079370;13.618292
12.868359;5.608870
2.969255;2.817751
12.547409;15.550512
15.105059;3.649565
2.921509;-1.069844
15.378935;13.975915
14.296748;-1.185396
-0.878674;0.468415
9.558018;15.850016
13.637133;-0.816405
3.842747;7.028258
17.115669;15.151296
11.571465;-0.182914
4.055274;-0.415428
7.369093;14.890325
7.235374;-2.905241
2.004834;4.381924
13.312826;12.585526
14.310100;0.319857
2.733804;-0.538789
11.811992;10.965667
11.222742;1.555924
4.764009;10.181638
11.142064;14.613302
16.926439;3.019407
6.271068;0.282679
12.681808;10.711597
10.346778;-0.907137
2.070964;1.177949
13.917479;7.391074
9.283156;-1.144544
4.466437;-4.569611
11.380803;13.425065
10.140383;-2.645411
3.538083;6.880006
10.885207;11.745881
17.183727;-0.992449
2.816800;1.202812
15.442839;13.069159
10.405375;-1.061698
6.181636;10.948056
9.928046;13.826780
9.300289;-0.689537
3.191867;4.855997
9.641324;13.810135
11.551065;3.793897
1.737173;2.271948
13.938545;7.370789
16.520273;-2.143210
4.261136;0.120365
14.519750;10.434657
13.723039;-0.017106
2.401283;3.635156
10.040276;9.598188
12.918049;1.131899
0.843845;-5.788730
10.282363;12.390946
11.463611;-2.222942
0.990484;5.884164
12.944887;12.005519
15.306501;-0.382398
2.707237;0.673396
6.529193;10.267901
11.969921;0.725509
2.411793;5.119275
3.476221;14.154640
8.514777;2.259751
3.472525;-0.407753
13.133250;16.963318
14.829054;3.607424
4.557178;2.212892
14.599362;8.745066
9.709585;1.488806
3.124925;1.926895
12.746655;14.696264
13.146153;-0.125289
4.845494;1.936141
9.152535;13.645925
11.338711;1.306000
3.860236;-1.021960
10.481432;13.498035
13.321357;0.336722
-1.509096;1.573546
13.948744;14.250349
15.309426;-2.139442
1.639608;8.112713
12.024165;10.190228
10.396369;4.502221
1.565259;2.226434
9.168296;12.476804
11.313128;-0.297101
4.799314;3.405532
16.814598;15.247012
13.519691;-3.852627
2.525040;1.261281
15.723898;9.558146
10.077917;-2.205030
3.834154;-1.035272
10.485715;8.125839
13.855466;-2.210890
10.634121;-1.082343
15.899420;10.576499
12.262551;-1.082790
1.661360;5.687108
11.160390;9.871504
16.973526;-1.703776
2.134429;2.908300
11.715442;10.518299
15.160043;-0.986306
2.683269;-6.034453
14.683538;11.874942
12.962942;-0.034801
3.932601;1.931570
19.684109;10.663704
10.853607;3.493007
4.725908;6.531158
14.898148;14.317102
